gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4335081764185752	13	0.934	nan	nan
1	392	0.4328098953519399	16	0.786	nan	nan
2	391	0.4319943207497642	16	0.706	nan	nan
3	413	0.41937430559743694	8	0.682	nan	nan
4	394	0.41937430559743694	8	0.642	nan	nan
5	405	0.41937430559743694	8	0.614	nan	nan
6	412	0.41937430559743694	8	0.546	nan	nan
7	403	0.41937430559743694	8	0.564	nan	nan
8	394	0.41190353748568065	12	0.5	nan	nan
9	395	0.41190353748568065	12	0.452	nan	nan
10	373	0.41190353748568065	12	0.35	nan	nan
11	387	0.41190353748568065	12	0.338	nan	nan
12	389	0.41190353748568065	12	0.324	nan	nan
13	425	0.41190353748568065	12	0.348	nan	nan
14	384	0.41190353748568065	12	0.356	nan	nan
15	379	0.41190353748568065	12	0.352	nan	nan
16	396	0.40880246330519865	28	0.354	nan	nan
17	399	0.4074875398330992	28	0.41	nan	nan
18	394	0.4060458259361511	34	0.344	nan	nan
19	404	0.4041629907857433	28	0.374	nan	nan
20	401	0.4041629907857433	28	0.35	nan	nan
21	408	0.4041629907857433	28	0.346	nan	nan
22	401	0.4025126847426548	31	0.356	nan	nan
23	413	0.4025126847426548	31	0.386	nan	nan
24	388	0.40154310345676747	25	0.356	nan	nan
25	405	0.40154310345676747	25	0.332	nan	nan
26	404	0.40154310345676747	25	0.354	nan	nan
27	397	0.40154310345676747	25	0.352	nan	nan
28	383	0.40154310345676747	25	0.298	nan	nan
29	430	0.40154310345676747	25	0.326	nan	nan
30	402	0.40154310345676747	25	0.268	nan	nan
31	389	0.40154310345676747	25	0.322	nan	nan
32	388	0.40154310345676747	25	0.282	nan	nan
33	392	0.40154310345676747	25	0.296	nan	nan
34	388	0.40154310345676747	25	0.31	nan	nan
35	399	0.4014521436430329	22	0.314	nan	nan
36	377	0.4014521436430329	22	0.268	nan	nan
37	390	0.40136116321522736	22	0.3	nan	nan
38	392	0.40136116321522736	22	0.266	nan	nan
39	391	0.40136116321522736	22	0.298	nan	nan
40	409	0.40136116321522736	22	0.284	nan	nan
41	381	0.40136116321522736	22	0.276	nan	nan
42	377	0.40136116321522736	22	0.29	nan	nan
43	381	0.40136116321522736	22	0.26	nan	nan
44	399	0.40136116321522736	22	0.362	nan	nan
45	397	0.40136116321522736	22	0.328	nan	nan
46	399	0.40136116321522736	22	0.268	nan	nan
47	415	0.40136116321522736	22	0.29	nan	nan
48	382	0.40136116321522736	22	0.33	nan	nan
49	405	0.40136116321522736	22	0.314	nan	nan
50	391	0.40136116321522736	22	0.264	0.75	WTA(complement(OWA(IN5, OWA(OWA(IN5, IN22, '0.7'), IN5, '0.8'), '0.8')), OWA(OWA(OWA(IN5, IN22, '0.7'), IN5, '0.8'), IN5, '0.8'))
